2020-10-03T19:45:31.000Z	1312478911448580096	Exciting news in the neighborhood! It’s so lovely in person. Come visit it with me to see for yourself 💫 	{'place_id': '01a9a39529b27f36'}
2020-10-03T19:40:29.000Z	1312477642382176256	 My condolences on your loss.  I wore this mask (over another mask) and full gown/gloves/etc when my mom’s facility arranged a visit for me with her a week before she died of COVID in May. 	{'place_id': '07d9ca20c6881001'}
2020-10-03T19:39:26.000Z	1312477379369943040	Happy  Looks like today is  !  Stay Tuned all month for lots of Kinky Videos/Pics  and visit  for special discounts each day on my favorite kinky toys! Follow  for updates and discount codes i	{'place_id': '01a9a39529b27f36'}
2020-10-03T19:38:33.000Z	1312477157742931971	Happy  Looks like today is  !  Stay Tuned all month for lots of Kinky Videos/Pics  and visit  for special discounts each day on my favorite kinky toys! Follow  for updates and discount codes i 	{'place_id': '01a9a39529b27f36'}
2020-10-03T19:38:22.000Z	1312477109693030400	Happy  Looks like today is  !  Stay Tuned all month for lots of Kinky Videos/Pics  and visit  for special discounts each day on my favorite kinky toys! Follow  for updates and discount codes 	{'place_id': '01a9a39529b27f36'}
2020-10-03T19:25:02.000Z	1312473756858630146	 Ommmg!! I wanna visit your island!! 	{'place_id': '00c39537733fa112'}
2020-10-03T18:59:50.000Z	1312467413657477120	Thanks                         	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-03T18:49:36.000Z	1312464836282912770	I’m lost tbh.  0 players have Covid + the game is suspended + they can’t travel to Torino?  Every other league in the world have players w/ Covid that sit out, the players who are negative to the test play + the show goes on.  Here, it’s all chaos.  	{'place_id': '011add077f4d2da3'}
2020-10-03T18:44:47.000Z	1312463626683310080	      News doesn't travel to Russia?	{'place_id': '002e24c6736f069d'}
2020-10-03T18:19:02.000Z	1312457144659177472	It was an honor to join ’s virtual panel discussion about the history of  We covered 0 years’ history in 0 minutes! Whew! Art events continue through this weekend. Visit  to join.   	{'place_id': 'b046074b1030a44d'}
2020-10-03T17:57:53.000Z	1312451822850732033	I bet you we’re in Trump’s week 0 and he’s known he was infected since last Saturday...which would follow the path of Covid onset and could explain the hospital visit	{'place_id': '011add077f4d2da3'}
2020-10-03T17:37:08.000Z	1312446599302242305	So many of my smiles begin with you. 🌞.....         @ Westlight 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.9567943, 40.72232551]}}
2020-10-03T17:28:27.000Z	1312444415336620035	I think I will never visit Africa I watch to many nature documentaries it like a million different kind of animals tha will eat u alive	{'place_id': '002e24c6736f069d'}
2020-10-03T17:26:01.000Z	1312443804956254208	I’m dedicating the weekends of October to  pics, since 0 is probably going to be meh.🎃                 	{'place_id': '01a9a39529b27f36'}
2020-10-03T16:37:20.000Z	1312431551624417285	 Come visit me our mall got everything	{'place_id': 'fa3435044b52ecc7'}
2020-10-03T16:36:24.000Z	1312431315267059712	“Wrought, Knit, Labors, Legacies” gets a nod in this article. 💪🏿🌟💪🏿	{'place_id': '011add077f4d2da3'}
2020-10-03T16:32:09.000Z	1312430249741877252	. you are a trend setter!I am prepping to head out for some errands, but I made sure not to leave w/o my  Fast Pass!This keychain can be scanned when you visit your pollsite on E-Day, so that the poll worker can pull up your info quicker!  	{'place_id': '002e24c6736f069d'}
2020-10-03T16:28:47.000Z	1312429399279644672	This. 💯 this. I can’t travel to see my family - I haven’t seen my mum, dad, brothers or grandparents in over a year and it stinks. 	{'place_id': '54719aecdeecbbe8'}
2020-10-03T16:09:24.000Z	1312424522952445958	The President went after Tik Tok, and now it’s the tick-tock of his Wednesday and Thursday post-diagnosis travel that’s going to sink him.AND 👟⬇️ Chris Christie tests positive.	{'place_id': '011add077f4d2da3'}
2020-10-03T15:55:53.000Z	1312421122445635585	I haven’t been to visit my mom, sister, nieces and nephew in Texas since October, 0.  0 plans were cancelled obviously.  I haven’t left the Central Park area since March, 0. 	{'place_id': '01a9a39529b27f36'}
2020-10-03T15:55:35.000Z	1312421043538194439	Me paying my weekly visit to the Apple Store 	{'place_id': 'b046074b1030a44d'}
2020-10-03T15:36:45.000Z	1312416303848849409	All these positive NFL covid cases popping up a week before I travel to Texas for next week’s Cowboys game 	{'place_id': '00c55f041e27dc51'}
2020-10-03T15:15:04.000Z	1312410849886244865	Jersey City Theater Center is proud to partner with Jersey City and JCAST by presenting An Arts and Social Justice Lecture Series. To RSVP for tonight's FREE event, Oct. 0 from 0PM - 0PM and Oct 0th from 0 PM - 0 PM event visit:  	{'place_id': 'b046074b1030a44d', 'coordinates': {'type': 'Point', 'coordinates': [-74.0647, 40.7244]}}
2020-10-03T15:12:32.000Z	1312410210456276997	If Mitch McConnell were a true friend, he’d go visit Tr**p in the hospital with no mask and give him a bear hug. And just spend the day there with his buddy, maskless and chatting and wheez—I mean laughing.	{'place_id': '01a9a39529b27f36'}
2020-10-03T14:32:46.000Z	1312400204293783552	Cut by Taksa at East Village  🙌🏽🙌🏽 Come visit Taksa in EV today and at Manetamed tomorrow! 😍 @ Hairrari East Village 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99023, 40.72414]}}
2020-10-03T14:24:33.000Z	1312398135810027521	Have beard, will travel...🐱🖤  	{'place_id': '00c39537733fa112'}
2020-10-03T13:20:33.000Z	1312382028470456326	 please add the District of Columbia to this list.	{'place_id': '00c39537733fa112'}
2020-10-03T13:10:02.000Z	1312379382468612097	Come join us today Down on the Farm. 🚜 Visit our booth to receive exclusive offers just for YOU & a complimentary bag of feed for the animals 🐓🐄 Details below ⬇️     	{'place_id': '23a06e5cc6d83009'}
2020-10-03T12:50:36.000Z	1312374494728728581	 Is it nice out there? I wish I could visit	{'place_id': 'e4faa50d904ab815'}
2020-10-03T12:47:32.000Z	1312373723110965249	Book your travel with us, we provide safe, comfort & reliable service for all your transportation needs              	{'place_id': '0a6405f187d66000'}
2020-10-03T12:21:24.000Z	1312367144697565185	 Ooooo. I didn’t realize they had a 0nd location. I’ll have to visit to make sure it’s just as good	{'place_id': '01a9a39529b27f36'}
2020-10-03T11:54:37.000Z	1312360402534232064	 How can I support? Is this live yet? Bout to be in MA for a visit. Lmk!	{'place_id': '01a9a39529b27f36'}
2020-10-03T11:29:28.000Z	1312354075380342785	Chaley wuy0 krassini too much. This thing it be normal for uptee. You never travel so I Dey understand the ignorance. I make money and I don’t have to sell pussy for it, your mother knows nothing about that tho. 	{'place_id': 'fa3435044b52ecc7'}
2020-10-03T09:20:09.000Z	1312321529338789888	I gotta visit Texas again, y’all nikkas is THICK as shiit out there 😍😈	{'place_id': '011add077f4d2da3'}
2020-10-03T07:30:13.000Z	1312293866679209985	Crowded Space             	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.94895198, 40.69647893]}}
2020-10-03T03:13:20.000Z	1312229219678724097	This was my first visit to Seattle, for I had just settled in to Portland that August. These shows and PDX on 0/0, would end up being my only Fall 0  Great Stash on 0/0. Reved up show on 0/0.Small hockey rink with good sound. Dancing on a GA Floor.  	{'place_id': '002e24c6736f069d'}
2020-10-03T02:29:40.000Z	1312218229302009856	   May the hundreds of thousands whose blood you have on *your* hands & the folks worried about where their food will come from next week due to your reckless messaging visit you in your fever dreams. Oh & thoughts and prayers.  	{'place_id': '01a9a39529b27f36'}
2020-10-03T01:57:32.000Z	1312210142935478272	Thrilled to join  as a Civic Ambassador and use creativity and collective action to create positive change this election season! Your voice = your vote.  Visit  to learn more and shop the vote!    	{'place_id': '011add077f4d2da3'}
2020-10-03T01:12:01.000Z	1312198687045500928	As if the winning team of the  needed another reason to skip the White House visit...	{'place_id': '011add077f4d2da3'}
2020-10-03T00:01:20.000Z	1312180899551748096	I voted for  Where do you stand? Vote now for a chance to win a $0,0 adventure. NO PURCHASE NECESSARY. Ends 0/0/0. To enter and for Official Rules, visit   	{'place_id': '01a9a39529b27f36'}
2020-10-04T23:46:19.000Z	1312901898857598978	  I’d be down! Come visit!	{'place_id': 'b45ae2b5def8048f'}
2020-10-04T23:34:37.000Z	1312898952136663040	 WTF.  He is contagious why is going   to visit Magott followers 	{'place_id': '01a9a39529b27f36'}
2020-10-04T23:30:25.000Z	1312897895734050816	 So for the average person who has Covid they have to quarantine for at least 0 days or until u get a few negative results. But this MOFO is allowed to visit ppl & spread Covid everywhere?! Either we are all being Punked or he made all the Dr's his bitches . Disgraceful	{'place_id': '00c39537733fa112'}
2020-10-04T23:27:02.000Z	1312897042532966402	“Man with highly contagious illness decides to visit other people for reasons beyond understanding” 	{'place_id': '01a9a39529b27f36'}
2020-10-04T23:05:37.000Z	1312891656312680448	Visit  to:🗳 check your voter status 🗳 register to vote🗳 vote by mail 🗳 locate your polling site 🗳 become a poll worker    	{'place_id': '01a9a39529b27f36'}
2020-10-04T23:02:04.000Z	1312890763286634496	 You have COVID! Don’t visit ANYONE!  	{'place_id': '01a9a39529b27f36'}
2020-10-04T22:58:42.000Z	1312889914720219136	Brand new yellow tape for my baby                    	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-04T22:56:58.000Z	1312889476365119495	Boats all over the blue                    @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-04T22:56:12.000Z	1312889285520117760	Sunset light                @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-04T22:51:31.000Z	1312888104643166208	  If not canceled... and if the travel bans are lifted....	{'place_id': '01a9a39529b27f36'}
2020-10-04T22:40:39.000Z	1312885370875453443	  This is why Tapper & lying anchors on CNN are the enemy of the people! Biden ridiculed with CNN Trump’s travel ban, & now both lie they didn’t— but tape doesn’t lie like these scoundrels!	{'place_id': '01a19311427f5f07'}
2020-10-04T22:02:28.000Z	1312875763033690121	This is should be how California people do gender travel. Easy and safe for the trees. 	{'place_id': '011add077f4d2da3'}
2020-10-04T21:47:38.000Z	1312872031042633734	 a  &   who has  a highly infectious disease who can’t stay out of the  left the hospital briefly to do a  visit to supporters but puts agents & staff at risk  behavior continues	{'place_id': 'fcf9c4a5d1459acd'}
2020-10-04T21:42:22.000Z	1312870705294385155	   You’re Such an idiot !! He was the one who stopped travel while the demon pelosi was in Chinatown calling him xenophobic; you wanted him to act like a little girl and panic everyone; he’s our leader and need to show courage!	{'place_id': 'cd252b18da6e948e'}
2020-10-04T21:23:00.000Z	1312865828510019585	    Why would we need any of that? We already travel state to state with no passports. we have interstate commerce. Farms shouldn’t get gov subsidies to begin with, there would be more competition without subs. Article 0 section 0 of the constitution already addresses all of this.	{'place_id': '011add077f4d2da3'}
2020-10-04T21:09:13.000Z	1312862360013545472	 Oh, there’s at least one Sarah Pearce whose yoga, preschool, and travel reservations I receive semi-regularly.	{'place_id': '01a9a39529b27f36'}
2020-10-04T20:57:42.000Z	1312859461581709314	 Spent the last 0 years in    Definitely worth a visit. In the summer.	{'place_id': '0101ced056bbbe46'}
2020-10-04T20:43:09.000Z	1312855801120387073	 Almost time to visit the loss column.	{'place_id': '011add077f4d2da3'}
2020-10-04T20:39:42.000Z	1312854931586584577	Here is our New Product. Our Natrual & Organic Hair Treatment. Also visit our Instagram profile   and stay tuned for more products and updates. To find out about purchases Don’t be afraid to contact us by message.    	{'place_id': '011add077f4d2da3'}
2020-10-04T20:36:12.000Z	1312854054100443138	Travel has definitely picked up now based on the # of travelers at JFK today!	{'place_id': '0fcb8f9086955000'}
2020-10-04T20:28:12.000Z	1312852038234013700	 you’re a true piece of human waste, wishing death on anyone is disgusting.  I think the Secret Service should pay you a visit, with the rage you have toward  	{'place_id': 'b87b05856ab8dbd8'}
2020-10-04T20:25:28.000Z	1312851350796017665	  N Y CYou can always VISIT Boston	{'place_id': '01a9a39529b27f36'}
2020-10-04T20:25:11.000Z	1312851282487631875	Travel. 	{'place_id': '6a805e8976fa2bdb'}
2020-10-04T18:51:07.000Z	1312827608820834305	Yo!                   @ Brooklyn, New York 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
2020-10-04T17:26:08.000Z	1312806221733298182	Happy National Taco Day! Today we celebrate by EATING TACOS 🥳 🌮 and reminding associates to visit  for useful tips on growth and development!!!!      	{'place_id': '00ca6959663f6d44'}
2020-10-04T16:57:30.000Z	1312799016703455232	Yoga with a view.       @ Boro Hotel 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.93582365, 40.75470764]}}
2020-10-04T16:43:39.000Z	1312795529131294720	Everyday I wake up... wishing international travel is back. I need more stamps in my US passport.	{'place_id': '002e24c6736f069d'}
2020-10-04T15:24:34.000Z	1312775627330781185	 I love you ty! Thank you come visit sometime 🥰🥰	{'place_id': '011add077f4d2da3'}
2020-10-04T15:04:52.000Z	1312770671911546881	 Nope. Past 0 and want to travel constantly	{'place_id': '00c39537733fa112'}
2020-10-04T14:59:40.000Z	1312769360021409795	Yoooo, this whole  catching the virus has me thinking of Ebenezer Scrooge & his visit of the Ghost of Christmas Past, Present and Future 💯 Karma is a € ! And today it really  🙏🏾	{'place_id': '00c39537733fa112'}
2020-10-04T14:57:09.000Z	1312768726664654848	Heading out on an Apple picking adventure today in upstate New York (masks and social distancing ftw!). Which brewery should I visit on my way home? Captain Lawrence or Diner Brew in New Rochelle? 🤔Never been to either.	{'place_id': '011add077f4d2da3'}
2020-10-04T14:44:14.000Z	1312765479027703814	 She should visit him again	{'place_id': '01a9a39529b27f36'}
2020-10-04T14:42:21.000Z	1312765002114371585	A beautiful day to be in a beautiful place and eat delicious favorites made with passion and love!      This space is awesome come visit! @ AJ's Burgers 	{'place_id': '11cdb607ab2f17bb', 'coordinates': {'type': 'Point', 'coordinates': [-73.78734, 40.92053]}}
2020-10-04T14:36:59.000Z	1312763652618027010	A drug used for Ebola  ,Remdesirvir was stated as cocktail 🍸. Staying At Walter Reed Hospital, Trump Has Started Remdesivir Therapy 	{'place_id': '7356b662670b2c31'}
2020-10-04T14:30:57.000Z	1312762136679133185	All travel, dining, entertainment, sports, education, and general mask-less living in our lifetimes has been post-pandemic. “Normal is over”is an ahistorical (and basic!) bad take.It’s not _if_ we’ll go back to normal, it’s how long and how many will suffer in the meantime 	{'place_id': 'c8cc2f5f5fe306fa'}
2020-10-04T14:28:37.000Z	1312761548373405696	I'd watch him travel to the spirit world in 0kOn a loopWith popcornAnd cheer each time like Cap throwing Mjolnir in theaters	{'place_id': '01a9a39529b27f36'}
2020-10-04T14:27:35.000Z	1312761288251052034	  I posted links elsewhere but here’s another one;	{'place_id': '01a9a39529b27f36'}
2020-10-04T14:23:41.000Z	1312760304615534592	 Aaaah your island is so cute!  I want to visit 😍😍😍😭😭😭	{'place_id': '00c39537733fa112'}
2020-10-04T13:53:15.000Z	1312752645401174017	Many are called to Relocate, CHANGE LOCATIONS, TRAVEL & BE MOVED BY SPIRIT TO GET SITUATED IN THE KINGDOM BEFORE THE GREAT FALL.Embrace the opportunity to travel Now where your heart is calling you!💕UnionYou are radically choosing your PEACE!! Compromising old space for HOME 	{'place_id': '27485069891a7938'}
2020-10-04T13:51:43.000Z	1312752259361583106	Yesterday on the river                   @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-04T13:37:34.000Z	1312748702122102792	  Also, a local journalist who covered Ivanka‘s visit has now tested positive for coronavirus. So, yeah, she was spreading it.	{'place_id': '01a9a39529b27f36'}
2020-10-04T13:28:39.000Z	1312746455434657793	  Yep, teams are too big. Much easier to contain a small NBA roster than a massive NFL one with practice squads and numerous equipment ppl and coaches. Add in the travel...bad mix of factors	{'place_id': '01a9a39529b27f36'}
2020-10-04T13:27:11.000Z	1312746088592441346	 I can also get nostalgic about missing the old ways of international travel - but those days are gone.  Now, any journey involves feelings of anxiety and inconvenience.  The destinations are no longer the same when you can’t go to a pub after 0pm or watch football in stadium:)	{'place_id': '01a9a39529b27f36'}
2020-10-04T13:27:09.000Z	1312746076907212803	Travel the world with Enel 	{'place_id': '01a9a39529b27f36'}
2020-10-04T13:24:04.000Z	1312745303854985217	Great egrets always make me think of California, and the egret rookery I'd visit there. 	{'place_id': '11a9bdebe2143001'}
2020-10-04T13:13:21.000Z	1312742603952136192	I’m a single parent of two kids. There all grown up now.  So, I understand what your saying. Do u ever visit nyc? Come visit me for a weekend. 🌹🌹 	{'place_id': '00c55f041e27dc51'}
2020-10-04T12:45:32.000Z	1312735607119114240	 It’s just surreal. First Ivanka contaminates the cotton candy factory. And now this. I believe this ranks worse than baking children in your oven and eating them in your gingerbread house.	{'place_id': '01a9a39529b27f36'}
2020-10-04T12:31:18.000Z	1312732024080302083	this has actually been the worst travel day of my entire life. I just wanna say that. To hell with all of this. 	{'place_id': '00c39537733fa112'}
2020-10-04T12:26:51.000Z	1312730901919535104	I can’t visit my 0 yo dad in Florida this Christmas 	{'place_id': '011add077f4d2da3'}
2020-10-04T12:24:29.000Z	1312730306596741120	I wanna visit museums from around the world	{'place_id': '00c39537733fa112'}
2020-10-04T12:16:11.000Z	1312728218458349574	   Remember when Donald Trump went to visit that swab-making factory and refused to wear a mask while touring the factory? All the swabs made the day he was there had to be thrown in the garbage. For real. No one in that family gives a shit about anyone but themselves.	{'place_id': '01a9a39529b27f36'}
2020-10-04T11:36:19.000Z	1312718186744287232	 They never like to Visit Rajasthan oe west Bengal. Why??	{'place_id': '00c39537733fa112'}
2020-10-04T11:17:51.000Z	1312713538507550720	I need DE & MD friends so I can make plans to visit them	{'place_id': 'd5140ca0d08eadc7'}
2020-10-04T10:30:23.000Z	1312701592467050496	You’ve been tagged! I’m tagging you as part of the  campaign asking that you commit to vote in November & tag 0 more women to do the same! Visit  to learn more, check your voter registration, find your polling place or register. 	{'place_id': '01a9a39529b27f36'}
2020-10-04T09:50:06.000Z	1312691455551516673	Always hard for me to leave New York whenever i visit but this time it feels a lot easier cause I’m not leaving alone.	{'place_id': '27485069891a7938'}
2020-10-04T06:57:32.000Z	1312648029363675136	                 @ Manhattan, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
2020-10-04T06:08:53.000Z	1312635786043568129	Travel in style ! Out getting merchandise for the EpikStyle Boutique (  ) sign up to our mailing list to be the first to know about our new arrivals!!  Fellas comment below if you want this jacket in the boutique! 	{'place_id': '07d9ce8c71085000'}
2020-10-04T04:04:10.000Z	1312604398644846592	If I can’t travel for my bday might as well just get a damn PS0 lol	{'place_id': '011add077f4d2da3'}
2020-10-04T03:48:35.000Z	1312600478807621632	Was discussing with a friend a possible way of doing something for the street kids in the Philippines. She wants to help them by giving them books and art supplies. Something I will want to help with once Covid isn’t as bad and I can travel there again.	{'place_id': '00c55f041e27dc51'}
2020-10-04T03:20:16.000Z	1312593351603036160	  Love brody, you know you got a spot to stay when you visit 🤞🏼	{'place_id': 'b87b05856ab8dbd8'}
2020-10-04T02:02:46.000Z	1312573850060615680	      en Edge 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0009, 40.75353]}}
2020-10-04T01:07:14.000Z	1312559873750695936	    we say when the numbers go above 0.0, but what you mean is when it happens in the city not the other boroughs, well we travel so coming soon to your neighborhood COVID-0 since no one is enforcing, it’s just minorities they’re expendable! 	{'place_id': '00c39537733fa112'}
2020-10-04T00:54:57.000Z	1312556782120767490	  Haven’t had lunch at my favorite restaurant since March because it reduced it’s hours to 0 a day on weekend only (and open hours conflict with work schedule) also offers takeout only. Haven’t used public transportation for work commute (thankfully I have option of car travel) 0/n	{'place_id': '3317d9d862253ccb'}
2020-10-04T00:43:15.000Z	1312553835873947648	I had a chance to tour and visit Jordan where this was filmed and Petra in 0 when I was studying in Jerusalem but I had no money to go. Also Cairo, just couldn’t afford it. Pity! 	{'place_id': 'c4dab45ef7581417'}
2020-10-04T00:26:59.000Z	1312549741608214528	Visit  	{'place_id': '01a9a39529b27f36'}
2020-10-04T00:21:00.000Z	1312548236423507975	I need friends in Houston so when I visit I can stay over their place	{'place_id': '94542c3c348faf28'}
2020-10-03T16:31:13.000Z	1312430013791309825	  what precautions are y'all really taking by traveling with staffs with upwards of 0 people with each organization  as across the country playing with fans in the stands? 	{'place_id': '011add077f4d2da3'}
2020-10-03T15:25:16.000Z	1312413414384455684	The rep is still offering to cancel the trip, or possibly find a car for the part of the week and then swap to another car. I explained that we're going on a trip and aren't coming back to the city to swap a car mid trip. Come on  your problem solving is failing us.	{'place_id': '01a9a39529b27f36'}
2020-10-03T02:36:00.000Z	1312219825666764800	 Found it on a trip to CPH!	{'place_id': '01a19311427f5f07'}
