2020-02-22T19:04:52.000Z	1231293797184819200	  What a worldwind! 😰 such a roller coaster! I must visit!	{'place_id': '00c39537733fa112'}
2020-02-22T18:40:13.000Z	1231287595168079872	Wonderful visit to  &  w/ Justin and Lindsey Pruess and sons. Happiness is being  @ American Museum of Natural History 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97364539, 40.78105215]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T18:40:06.000Z	1231287564847525894	Clearly I’ve been out of it cuz I’m just hearing about the Travel ban being expanded to Nigeria.	{'place_id': '011add077f4d2da3'}
2020-02-22T18:38:07.000Z	1231287065255534602	This team should just travel the country rigging halftime shooting contests. 	{'place_id': 'bceb8153865c4a49'}
2020-02-22T18:31:54.000Z	1231285503766466560	First visit.... @ The Commodore 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9558, 40.71395]}, 'place_id': '011add077f4d2da3'}
2020-02-22T18:22:01.000Z	1231283015709548544	I’d rather keep my old one thanks. The one that let me live, work or travel around the EU without such restrictions. 	{'place_id': '01a9a39529b27f36'}
2020-02-22T18:12:54.000Z	1231280720930377728	 Garment bag with shoulder strap for dress clothes, everything else in a backpack. Keep spare chargers and toiletries in there between trips. Plan to swim or do yoga so you don't need sneakers. Same outerwear for all travel days.	{'place_id': '011add077f4d2da3'}
2020-02-22T18:08:34.000Z	1231279630637727744	 Honestly that was so perfect I’d accuse you of time travel right now lmaooooo	{'place_id': '01a9a39529b27f36'}
2020-02-22T18:05:13.000Z	1231278787524005888	Throwing Benjamins ay  ... visit the  booth (0) before 0pm TODAY and take your shot at CASH!   @ Javits Center 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0018034, 40.75704251]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T17:58:54.000Z	1231277198755147777	 Rick and Julie now live in Havasu, Arizona.  I’ll be going out there at some point to visit.	{'place_id': '011add077f4d2da3'}
2020-02-22T17:30:46.000Z	1231270117696253952	Have you ever hung out in the West Village at night? -      	{'place_id': '07d9d4be43c85001'}
2020-02-22T17:18:47.000Z	1231267100976508928	Who rode it better???“Like” for Kat, “Share” for Steve“report inappropriate content” for Taylor*** Tonight we’re at the Lethe Lounge in NYC, Philly tomorrow, and beyond!! Visit  for those… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T17:10:25.000Z	1231264993963888645	 still leaves a huge number of folks out who don’t have passports. i have a REALID, CLEAR, and a passport, so i’m not worried personally. but i simply do not buy that the government is going to throw domestic travel into chaos right before an election and after MAX chaos.	{'place_id': '011add077f4d2da3'}
2020-02-22T17:09:57.000Z	1231264878532419584	Lemme get a few travel people and its over. All my coworkers got weekdays off 😞	{'place_id': '011add077f4d2da3'}
2020-02-22T17:08:47.000Z	1231264584318771200	"""Going Africa every year has to be one of the best experiences ever! I feel one year older Everytime I travel - I call it growth to learn at all times!"" words from the  !! This was Tanzania 0!! Shot by… "	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
2020-02-22T17:00:20.000Z	1231262459375357952	New York cold as fk bruh I think I can actually go visit my friend in Canada now Ine ga dead.	{'place_id': '01a9a39529b27f36'}
2020-02-22T16:58:59.000Z	1231262120769212416	An    with custom  for sale   our  store     @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T16:57:38.000Z	1231261779323387907	 Old French Opera House in 0     	{'place_id': '54719aecdeecbbe8'}
2020-02-22T16:44:30.000Z	1231258475637989381	The Chiffani Creator will be showcasing during this group exhibition. Opening reception tonight from 0-0pm, Gallery Aferro.  visit  for more info ✨ ••Exhibition dates above. @ Gallery Aferro 	{'coordinates': {'type': 'Point', 'coordinates': [-74.17577, 40.73705]}, 'place_id': 'fa3435044b52ecc7'}
2020-02-22T16:43:27.000Z	1231258208611729412	 ✨ travel more in 0 ✨ 🤞🏾	{'place_id': '011add077f4d2da3'}
2020-02-22T16:31:46.000Z	1231255268010463233	If you're in the East Village you have to visit  They are  fans & just fangirled with us and gave us treats for the road, on the house! ❤🎩 The best pierogies!         	{'place_id': '07d9db06cdc80001'}
2020-02-22T16:28:39.000Z	1231254485604937729	Hey   this is BAD 😡 yells at a man to move, takes off shoes 🤢 spills cereal everywhere 🤦🏻‍♂️ twitching & eating off the floor 😳 masked man next to him rocking & chanting 😷 Visit NYC 0?   🤮    👏🏼  is a cuck! 	{'place_id': '011add077f4d2da3'}
2020-02-22T16:28:36.000Z	1231254473785401351	no, they won’t. two-thirds of all licenses aren’t compliant. enforcing this would throw the country into chaos. will not happen. impossible. 	{'place_id': '27485069891a7938'}
2020-02-22T16:27:11.000Z	1231254115608678406	Somebody is pissed to be at the vet 😡 but thank you for taking such great care of our little girl   northsideveterinaryclinic  visit aka the Saturday morning rush hour. @ Northside Veterinary… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96207, 40.71558]}, 'place_id': '011add077f4d2da3'}
2020-02-22T16:25:52.000Z	1231253783231029250	This travel essay by  makes me want to visit Oaxaca that much more. 	{'place_id': '011add077f4d2da3'}
2020-02-22T16:17:27.000Z	1231251664520261633	Welcoming 0 new members to  today, visit  for more info on how you can join as well!  	{'place_id': '07d9c94555c88003'}
2020-02-22T16:14:59.000Z	1231251047496192002	Visit  to watch the full livestream of today’s  	{'place_id': '07d9c94555c88003'}
2020-02-22T16:11:52.000Z	1231250260183388165	It’s the final day of  & the Natural Practitioner staff is here until 0 pm. Come visit us at booth  to receive a copy of our latest issue & to sign up for a free subscription! 	{'place_id': '10ff44dc7f941000'}
2020-02-22T16:06:07.000Z	1231248815128227840	🌺💕 Starting the weekend with a visit to Jollibee — craving for their famous, crispy-licious fried chicken!♥️ @ Jollibee USA 	{'coordinates': {'type': 'Point', 'coordinates': [-74.09884025, 40.70402826]}, 'place_id': 'b046074b1030a44d'}
2020-02-22T15:56:28.000Z	1231246386445901825	Cold but nice day for a stroll around Brooklyn!            @ Gantry Plaza State Park 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95783663, 40.74683796]}, 'place_id': '00c39537733fa112'}
2020-02-22T15:54:38.000Z	1231245925219262464	If you can't provide access to LGBTQIA materials without blowing up some patron's spot, visit other libraries and see how they accomplish basic library services. It's your job to know your collection.	{'place_id': '00c39537733fa112'}
2020-02-22T15:41:01.000Z	1231242499387281420	   I’d love to come visit!!!!	{'place_id': '01a9a39529b27f36'}
2020-02-22T15:31:06.000Z	1231240000781594625	 Oh! Wish I could join but on my way to Long Island for family visit today and tomorrow. Will look for 🦄🍺 photos!	{'place_id': '00c39537733fa112'}
2020-02-22T15:26:11.000Z	1231238765185785857	    R U listening?0% of american don't wash their hands correctly. Y'all some nasty citizens.Come on!  and his administration allowed infected individual to travel with uninfected individuals 	{'place_id': 'b87b05856ab8dbd8'}
2020-02-22T15:16:30.000Z	1231236329175953413	Yesterday my man and I went to visit his goddaughter and it just solidifies the fact that I'm meant to be a mom and I need a baby now.	{'place_id': '364a45c10832ed51'}
2020-02-22T15:12:24.000Z	1231235297142243331	    are you at  Would love to coordinate a visit for  to visit and share his story.	{'place_id': '011add077f4d2da3'}
2020-02-22T15:08:19.000Z	1231234270045274112	Love Art? See works by over 0 artists at the  in Jersey City this weekend. Beautiful setting overlooking Manhattan waterfront. Easy access by Path.    @ Jersey City, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0647, 40.7114]}, 'place_id': 'b046074b1030a44d'}
2020-02-22T15:06:50.000Z	1231233893434560514	Support your local Williamsburg BK record fair! We have  T-Shirts & Vinyl , visit power house camillebwrecords at the  fair today Saturday 0 Graham Avenue BK NY 0-0pm @ Rise Radio 	{'coordinates': {'type': 'Point', 'coordinates': [-73.94289, 40.7034499]}, 'place_id': '011add077f4d2da3'}
2020-02-22T15:05:55.000Z	1231233662940860418	   I need spring to arrive soon to visit this barn 🔝✅	{'place_id': '00c39537733fa112'}
2020-02-22T14:47:00.000Z	1231228902997184513	My lifestyle is super fun right now. I love getting to travel the country and spend some extra time in my favorite cities.But it’s making it very hard to be a prepper and this causes me a lot of distress.	{'place_id': '01a9a39529b27f36'}
2020-02-22T14:17:54.000Z	1231221580522557440	There’s still time to check out our travel bargains!LIMITED TIME ONLY:  🛩 	{'place_id': '01a9a39529b27f36'}
2020-02-22T13:59:01.000Z	1231216827335925760	  Visit more urban areas Bernie !!! That’s the only way !!!	{'place_id': '01a9a39529b27f36'}
2020-02-22T13:57:52.000Z	1231216539833159681	 You need to visit more urban neighborhoods to win the race .. trust a black publicist ...	{'place_id': '01a9a39529b27f36'}
2020-02-22T13:55:33.000Z	1231215956044713985	Mandatory visit before I fly back.... @ Katz's Delicatessen 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98751, 40.72222]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T13:52:55.000Z	1231215293508308992	✨When in New York City...✨.This city has always been my favourite place to visit; it’s just an amazing city & I’m so lucky and grateful i get to go as often as i have..It did make me think this time around how… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0134, 40.70841]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T13:28:55.000Z	1231209252364136455	My son Krishna, the inspiration, the very idea behind our store Krishna T-Shirt and Garments, just we father and son expect lots and lots of love of you guys for us and our store, do visit, order and share among ur… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T13:18:29.000Z	1231206630047522817	Exciting week, kicking off our Systems Unit. The kids learned about all the inner workings and adaptations of a flower at the beginning of the week. Then we began to learn  about the Human body  with a visit from The Liberty Science Center! 	{'place_id': 'f0923c834fdcf0ec'}
2020-02-22T13:13:32.000Z	1231205380392284161	Did you really visit New York if you don’t get a pic with iconic taxi cabs? PS Did you know that I lived in NYC for 0 years before moving to LA? I grew up next door in NJ before moving to the Big Apple. Back then I… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T13:01:35.000Z	1231202375970455552	NYC work trip = mandatory broadway visit...Hamilton what a triumph for diversity in the arts! Hope music inspires inclusion in medicine    	{'place_id': '07d9c93161883001'}
2020-02-22T13:00:48.000Z	1231202179035299842	 Don't say so. In those days not upscale at all. Nuff people selling kenkey on the corners. La Mantse lived near and we would visit. A sort of lower middle class area very nice and unassuming	{'place_id': '01a9a39529b27f36'}
2020-02-22T12:58:21.000Z	1231201563290611712	I am available now in Brooklyn, New York, United States! To contact me, visit     	{'place_id': '011add077f4d2da3'}
2020-02-22T12:39:48.000Z	1231196893004402689	Dawn!              @ Harbor Lights Yacht 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97338949, 40.73561492]}, 'place_id': '94965b2c45386f87'}
2020-02-22T12:27:08.000Z	1231193705442353152	The 0 Unwritten Rules of Flying You're Probably Breaking  	{'place_id': '01a9a39529b27f36'}
2020-02-22T12:19:21.000Z	1231191746043875329	 When I visit Tiger have to take me to your restaurant .	{'place_id': '011add077f4d2da3'}
2020-02-22T12:06:13.000Z	1231188440424669189	a city to dream... nyc .          but        … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98959398, 40.703253]}, 'place_id': '011add077f4d2da3'}
2020-02-22T11:39:49.000Z	1231181796743766016	Times Square by night 🇺🇸😍🍎                     … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98644, 40.75839]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T10:55:14.000Z	1231170576745627649	Have a blessed weekend! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                 … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.975801, 40.893343]}, 'place_id': '65e3a577f1940550'}
2020-02-22T10:45:18.000Z	1231168076881768448	So it’s home time sitting writing this post in departures.,what a fantastic break with  .Yesterday, we purchased knickknacks around Times Square, including a visit to M&M… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.985131, 40.758895]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T08:01:06.000Z	1231126757195026432	Who’s in debt dislike and disloyalties who’s in whom royalty ? Able to visit these place’s once never but now currently able to under who name while telling them nothing about any of it ?	{'place_id': '01a9a39529b27f36'}
2020-02-22T06:50:52.000Z	1231109081936662529	One of my many homes away from whatever or wherever home may be.         @ Cue Bar Lounge & Billiards 	{'coordinates': {'type': 'Point', 'coordinates': [-73.7694099, 40.75971]}, 'place_id': '00c39537733fa112'}
2020-02-22T06:40:17.000Z	1231106417500790784	Goodbye, Times Square at night. I will see you next time I come visit!    @ Times Square, New York City 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98644, 40.75839]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T06:03:54.000Z	1231097262773821440	Pacers win 0 to 0!!! 🏀  Whoop-whoop!!!  Matt was a happy camper! ❤️  We fly to Toronto tomorrow to watch the Pacers play the Raptors on Sunday. 🛩  Canada...here we come! 😁 	{'place_id': '07d9db0a2dc81000'}
2020-02-22T05:29:57.000Z	1231088716816560129	What’s the word tho 👀👿 coming home for a visit soon 🤫	{'place_id': 'b046074b1030a44d'}
2020-02-22T05:07:14.000Z	1231083002626760710	 can u come visit already	{'place_id': '011add077f4d2da3'}
2020-02-22T05:00:42.000Z	1231081356832190465	New York Fashion Week 🇺🇸🗽🗽🗽New York Live Fashion Shows 🇺🇸🗽👗👗 photo by Gary Kirk Brown for Luxury Fashion and Travel Magazine 🇺🇲📸📷🎬🎥🗽🗽    … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T04:50:08.000Z	1231078698301956096	Vote for this awesome 💯% African-American owner craft beer bar in Harlem, USA! 👩🏽👨🏾✨Best Beer Bar 	{'place_id': '01a9a39529b27f36'}
2020-02-22T04:34:02.000Z	1231074647191453699	My parents came to visit me for my birthday. They brought two rather large surprise parcels across the border with them. 😭  	{'place_id': '4f21f41db25a1c44'}
2020-02-22T04:29:33.000Z	1231073516277006338	Click the link in my  bio or visit  ♡ Sat&Sun 0-0pm ♡  @ Queens Comfort 	{'coordinates': {'type': 'Point', 'coordinates': [-73.91691, 40.76451]}, 'place_id': '00c39537733fa112'}
2020-02-22T04:15:01.000Z	1231069861993861120	  -&gt;  In future i plan to travel to Mechanicsburg , pa  . I plan to start on friday evening and come back on Sunday evening  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0631544, 40.7345715]}, 'place_id': 'b046074b1030a44d'}
2020-02-22T04:14:47.000Z	1231069803336675328	I love when ppl visit me in my dream.	{'place_id': '011add077f4d2da3'}
2020-02-22T04:08:27.000Z	1231068207097810944	I hope this  end soon so I can visit home in Shanghai. 	{'place_id': '01a9a39529b27f36'}
2020-02-22T03:57:07.000Z	1231065354912354304	 It’s my first time attending the Ohio event and was wondering what’re some booths I should visit?	{'place_id': '002e24c6736f069d'}
2020-02-22T03:55:50.000Z	1231065033372848129	 visit   to see products to loss weight	{'place_id': '23a06e5cc6d83009'}
2020-02-22T03:45:08.000Z	1231062338150813699	Today's Photoshoot location Long Island City Choice of Gear Canon 0D Mark IV Canon Lens 0-0mm II F0.0    	{'place_id': '011add077f4d2da3'}
2020-02-22T03:20:45.000Z	1231056204668993536	should i visit toronto	{'place_id': '01a9a39529b27f36'}
2020-02-22T03:00:23.000Z	1231051078155866113	  Makes me wanna fly to FL soon	{'place_id': '01a9a39529b27f36'}
2020-02-22T02:43:04.000Z	1231046719548383233	Can we get the Mom’s to travel on every road trip from here on out? 	{'place_id': '085a81a2731ee95a'}
2020-02-22T02:41:59.000Z	1231046448063680513	 This one was  idea but If you visit my site you’ll see i make them in all colors just drop the colors you would like in the notes section at check out	{'place_id': '002e24c6736f069d'}
2020-02-22T02:38:54.000Z	1231045669869146112	Weekend mode! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                  … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9525, 40.8826]}, 'place_id': '2f0edd19e78cfadf'}
2020-02-22T02:20:48.000Z	1231041117434630144	Who else wants to visit? 🙋🏼🙋🏼 	{'place_id': '01a9a39529b27f36'}
2020-02-22T02:20:00.000Z	1231040917055901697	I love my son. Seeing him makes my day. Now go out there and visit your parents!!! 	{'place_id': '01a9a39529b27f36'}
2020-02-22T02:08:21.000Z	1231037984058667008	 Brooklyn edition! Don’t let fear and paranoia deprive your tastebuds. Gather your crew and visit your local Chinatown today!TY    and co for organizing! 	{'place_id': '011add077f4d2da3'}
2020-02-22T01:57:56.000Z	1231035360496570368	It was a good day to visit the Bonsai Museum at the Brooklyn Botanic Garden. And while all of the miniature trees were interesting, I was primarily drawn to the flowering ones. 0. Camellia ‘Japanese Fantasy’0.… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96328151, 40.66932868]}, 'place_id': '011add077f4d2da3'}
2020-02-22T01:57:09.000Z	1231035164358144000	Got to go to the  with my luvly lil bro fabulous_floop_xiii and url_gray this week. The orchid exhibit wasn’t as vibrant as advertised but still everything was pretty!   @… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96328151, 40.66932868]}, 'place_id': '011add077f4d2da3'}
2020-02-22T01:56:26.000Z	1231034982870720513	Visit my dad. It was so emotional for me. Miss you daddy 0/0/0-0/0/0 	{'place_id': '07d9f343a9887000'}
2020-02-22T01:47:41.000Z	1231032781708431360	I was listening to this album last week wondering how far I’d travel for a hypothetical 0 year album play... they was testing me. And ima pass 	{'place_id': 'eee6d4242f7819c2'}
2020-02-22T01:34:35.000Z	1231029487208411142	  Mohamed Sanu is the most heralded player , ny has no power 0 state schools so I would include new Rochelle as a ny metro school in the Rutgers foot print . it’s closer to Rutgers then Syracuse . What programs in nj get the most visit s from major colleges ?	{'place_id': 'def44d7d147e501a'}
2020-02-22T01:23:52.000Z	1231026788362588160	alanjaxbowers paid a visit to the new  tonight! Can’t wait to get him back in with his . ............        … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.14938927, 40.83913875]}, 'place_id': '7356b662670b2c31'}
2020-02-22T01:18:57.000Z	1231025553328791552	Bishop Barres recently visited Catholic Charities Freeport Health Center!Our staff was so excited to visit with the Bishop and show him around! Our Freeport Health Center includes Senior Services, Mental Health… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.587, 40.6539]}, 'place_id': '5c7686d4c90a9bb0'}
2020-02-22T01:18:26.000Z	1231025423343083521	 with practical advice re Coronavirus. Avoid travel to affected areas and practice sensible hygiene.  	{'place_id': '8a9c191d2cf2e895'}
2020-02-22T01:16:49.000Z	1231025014020939778	 Travel safety	{'place_id': '00c39537733fa112'}
2020-02-22T01:15:17.000Z	1231024629218791424	A must visit for me in Manhattan. (at  in New York, NY) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98971468, 40.75960047]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T01:15:13.000Z	1231024612722475008	Update on Severino:Luis Severino is scheduled to travel back to New York on Monday for a battery of tests and will see several specialists. 	{'place_id': '002e24c6736f069d'}
2020-02-22T01:11:43.000Z	1231023730924675072	I have created my March 0 schedule on my Facebook fanpage. Currently there's 0, 0, 0, 0, 0, 0 and 0. 0 & 0 is a required visit since I spent money on these events.	{'place_id': '002e24c6736f069d'}
2020-02-22T00:48:58.000Z	1231018007574589441	Awesome visit at our Brighton Beach location 🦈 with Mr.  today and got a chance to congratulate our Q0 Winner Circle recipient Robert Grigorian! He's definitely one of our brightest rising stars 💫    	{'place_id': '011add077f4d2da3'}
2020-02-22T00:27:56.000Z	1231012713947652098	Exploring Central Park, it’s massive! Had make mandatory stops for hot dogs & pretzels of course... 🇺🇸🌭🥨😍           … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97562765, 40.76543193]}, 'place_id': '01a9a39529b27f36'}
2020-02-22T00:05:11.000Z	1231006986852016128	 Perhaps I should turn my languishing instagram into just my cats, where such things happen easier. It's already 0% my cats. Then he can go viral on there and travel back to twitter 🤔🤔 	{'place_id': 'b046074b1030a44d'}
2020-02-22T00:00:31.000Z	1231005812811759616	0st visit, let’s see how it goes. (@ Massage Envy - Lake Success -  in New Hyde Park, NY) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.693262, 40.753261]}, 'place_id': '96af18411a813391'}
2020-02-22T00:00:10.000Z	1231005723162750976	   I had a gynecologist mentioned how trim and toned my body was!!! 😡 It was the first and LAST visit.	{'place_id': '96ddfc4bf2f1a80c'}
2020-02-23T23:52:43.000Z	1231728627080990721	 Absolute travel. I hate this new generation.	{'place_id': '011add077f4d2da3'}
2020-02-23T23:38:06.000Z	1231724947166330881	 i dont like to travel alone. id love to travel wit some twitter friends but is that possible without them thinkin i wanna sleep wit them 😒😒	{'place_id': '011add077f4d2da3'}
2020-02-23T23:36:09.000Z	1231724456286048257	Wait didn’t the fiancé visa get affected in Donald’s travel ban?	{'place_id': '00c55f041e27dc51'}
2020-02-23T23:20:14.000Z	1231720449702273024	Okay I wanna visit Texas before the year runs out 	{'place_id': '00c55f041e27dc51'}
2020-02-23T23:15:57.000Z	1231719372194025473	Exploring  🗽🇺🇸🛥☀️🗽☀️😍🏛☀️😍🇺🇸☀️😍🗿👍🏽☀️📸😍🗽📸                  … 	{'place_id': 'bceb8153865c4a49', 'coordinates': {'type': 'Point', 'coordinates': [-74.2212246, 40.82401293]}}
2020-02-23T23:09:23.000Z	1231717722083471360	Finally got to visit Strawberry Fields. ❤️  	{'place_id': '07d9c92eda485005'}
2020-02-23T23:08:30.000Z	1231717497717559297	It's time I start planning a trip to   Been to long!  I so love the city. Time to get in some French and good eats!  	{'place_id': '002e24c6736f069d'}
2020-02-23T23:05:40.000Z	1231716783687643141	I'm entered to win tickets to  + $0 to  + $0 in travel expenses thanks to  Enter here: 	{'place_id': '515bbd9acc5f4d70'}
2020-02-23T22:56:26.000Z	1231714462513672192	End your weekend on a good note when you play  at the hinterlands_bar! Be like “Huckleberry Travel,” and you could call yourselves winners of trivia and a $0 bar tab! Or be like..., and you could call… 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.97205, 40.64601]}}
2020-02-23T22:45:59.000Z	1231711832643194882	 My  are departing for  no more  or  but still have plenty of meetings and will checkout   And will always jump at the chance to catch-up/visit with  	{'place_id': '00c39537733fa112'}
2020-02-23T22:29:31.000Z	1231707688331022336	  When I visit Washington my soul purpose will be to insist on an investigation. Have your fun now! Ernie Anders leave the BS out! I’m coming after the 0th for 0 million, Now that my kids looked up how to initiate a federal lawsuit. Smart kids someone mentioned recently! Ice	{'place_id': '27485069891a7938'}
2020-02-23T22:29:00.000Z	1231707559175782404	Much needed good visit! Now back to the west coast. Back again in April! JFK ✈️ LAX	{'place_id': '00c39537733fa112'}
2020-02-23T22:23:48.000Z	1231706249307226117	New travel skateshop opening on cherry street is a dream come true	{'place_id': '9d22866e11c9b6b7'}
2020-02-23T22:03:52.000Z	1231701232638726144	That's a travel but it's harden so🤷🏾‍♂️ 	{'place_id': '559cf1d51980ff42'}
2020-02-23T22:02:24.000Z	1231700862356951040	New York Feels like Spring Today 😍 The Rogue Skullys are 0% Lightweight Wool , Prewashed and Soft. Perfect for this weather. Visit  to checkout our Mercury Arc Colorway and Other Skullys 🙌🏽🙌🏽 @… 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
2020-02-23T21:53:20.000Z	1231698583281393665	I gotta admit I’m very impressed! 🗽🇺🇸🛥☀️🗽☀️😍🏛☀️😍🇺🇸☀️😍🗿👍🏽☀️📸😍🗽📸                 … 	{'place_id': '23a06e5cc6d83009', 'coordinates': {'type': 'Point', 'coordinates': [-74.18108225, 40.91621748]}}
2020-02-23T21:48:53.000Z	1231697462559150081	Cleaned up and tucked away in the garage for safe keeping. Visit  for more information about our mobile services and call or text 0-0-0 to make your appointment. … 	{'place_id': '2a9fc003f4101a1d', 'coordinates': {'type': 'Point', 'coordinates': [-74.075, 40.86277778]}}
2020-02-23T21:45:33.000Z	1231696623136378881	 Visit history stuff.	{'place_id': '011add077f4d2da3'}
2020-02-23T21:44:26.000Z	1231696341572739073	There are some snakes in this industry, my God.  That’s why I sit in this house, travel when I have to, and stay to myself.  These models keep texting asking “did you know?” and I’m like “yes... yes I know.”  I keep my mouth CLOSED. 	{'place_id': '01a9a39529b27f36'}
2020-02-23T21:42:16.000Z	1231695797839941638	                   @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T21:41:26.000Z	1231695589445902337	                   @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T21:41:10.000Z	1231695521607114752	 This is a must-visit, and not just for the       ❤️ny     … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98142397, 40.74912844]}}
2020-02-23T21:39:18.000Z	1231695048863100933	Just sayin that when you travel down south for any period of time, your clothes magically shrink around the waist.	{'place_id': '00c39537733fa112'}
2020-02-23T21:36:28.000Z	1231694335965462533	                @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T21:32:37.000Z	1231693370386505729	 Bro you tryna argue this shit when everybody know in the NBA it’s players that get away with this on a regular because of they super star status. So ya argument really invalid. It ain’t a travel cause it’s James harden. Anybody else would have got hit with the call.	{'place_id': '23a06e5cc6d83009'}
2020-02-23T21:25:04.000Z	1231691468819050496	Join us for the 0nd Annual Evening of the Stars Award Gala. Visit  for event details and to purchase tickets. On Thursday March 0, 0 from 0-0pm, we’ll honor Finn and Kim Wentworth with the… 	{'place_id': 'fa3435044b52ecc7', 'coordinates': {'type': 'Point', 'coordinates': [-74.18127145, 40.69203573]}}
2020-02-23T21:18:22.000Z	1231689783111487489	Always e unique                @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T21:17:42.000Z	1231689615431487488	Bright sunny day              @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T21:15:32.000Z	1231689071292026883	Time for a break...——————————————         @ John F. Kennedy International Airport 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.778889, 40.639722]}}
2020-02-23T21:02:27.000Z	1231685777677062146	ATM: touring the  This is a must-visit, and not just for the       ❤️ny   … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98142397, 40.74912844]}}
2020-02-23T20:55:31.000Z	1231684032573956097	If you ever visit New York City, Astoria has AMAZING food. Just gobbled up the first delicious meal of my visit. 	{'place_id': '07d9f31bc7484000'}
2020-02-23T20:40:40.000Z	1231680295948234754	 So if psychiatrists are only making 0.0 for a one hour visit through insurance it makes no sense to take insurance. Which is why many pay out of pocket. Thus many people, who want help, can’t get it because they can’t afford the $$$ w/o it being covered	{'place_id': 'b74cebcb62a1a686'}
2020-02-23T20:36:30.000Z	1231679248026492928	 The problem is most fans have only played up to HS or recreationally and those travel rules are different	{'place_id': '011add077f4d2da3'}
2020-02-23T20:29:58.000Z	1231677602873647106	For the entire clip visit - 	{'place_id': '07d9e652dec85005'}
2020-02-23T20:29:22.000Z	1231677450419085319	Aliens!                  @ Brooklyn, New York 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
